0.000000016023760878012576 0.000000021747431596284276 3
-0.000000014486396797475291 0.000000014788228964947532 8
-0.00000001389648983540839 0.00000003128510854632963 4
-0.000000004131654015759404 -0.000000014462291732779574 4
0.000000017524192796288626 -0.000000007654208759796654 5
0.000000027323608016767197 -0.000000040448322009136365 1
-0.000000015794397871846542 -0.000000029674066638026568 6
-0.00000003402973428944218 -0.000000009680937361013698 1
0.000000009203696906123089 0.0000000020882166552067932 0
0.00000002149902478319013 0.000000030644889515377774 0
0.00000004365871511204462 -0.000000017937918707240597 7
0.000000008021479501528797 0.000000023561164588126373 6
-0.000000012527865574005684 0.000000000246337586325102 5
0.00000002514788483269217 -0.00000003191141999547342 6
-0.00000001510318921890007 0.000000021352707231231434 0
0.0000000059879330760235584 0.000000012225120795037812 3
0.000000035627156505222644 0.00000003730591956334632 8
0.000000011947000986221756 0.00000006381978954757828 1
0.000000021579412737507736 -0.000000006310614345879735 4
0.000000025320231589845808 0.000000013565399147609759 6
0.000000010937629166337623 -0.00000002979384387777882 1
0.0000000021687978036600653 0.000000002407084154702814 7
-0.0000000245928296639247 -0.000000026094644340004788 8
-0.00000004053218123301711 0.00000007567277230076793 8
0.000000024279365032382813 -0.00000004367112512446978 8
-0.00000004351991455252439 -0.00000001701779936791635 0
-0.000000020577206161709517 0.00000006632639305573383 1
-0.000000013437523471074597 -0.000000015448330151857486 5
0.000000039004541766657826 0.000000022394364405138554 3
-0.00000003021404338452608 -0.0000000069557871648390225 5
0.0000000013085510153794812 -0.000000016404138854500396 1
-0.00000001397440065571771 0.000000007482599647620065 8
-0.00000003177515625420891 0.00000002494034069880951 9
0.000000052394489529630173 -0.00000006126014540722809 7
0.0000000667840301029054 -0.000000010207287499519594 0
-0.00000000927109801706419 0.000000024410720835285917 9
0.0000000009715299319662387 0.00000013210622414676256 4
0.000000041978212447662725 -0.00000001995334429070356 3
0.000000036160720807887954 -0.0000000215390432219266 4
-0.000000024216548443777293 0.00000004364362718077237 5
-0.00000010550419829791051 -0.000000007474088841718445 0
-0.0000000395940354418286 -0.000000040486204633160677 8
-0.000000040491100216237745 0.000000049764723601383324 7
-0.0000000655297213095522 0.000000020771701868990063 5
-0.000000016529790635102557 0.000000008053928478179282 2
0.00000008826253488353074 -0.00000005284208771642191 5
-0.000000035639810612894094 -0.0000000034185038765480562 9
-0.0000000045305492201635204 -0.000000058965417192019076 5
-0.000000013175089572543618 0.000000002165208088959357 8
0.00000002761366636907691 -0.00000003594188821748528 0
0.000000012610742536547326 0.000000036672601601396326 7
0.000000010442937849036871 -0.00000000989198579654402 4
0.000000015779122260388563 -0.000000016386391242523464 2
-0.00000006910458006761398 -0.00000008557747006534471 2
-0.00000001818009232129544 -0.00000002926943355764649 4
-0.00000004255800695498418 0.00000004825497227149096 7
-0.00000003497454328914596 0.000000029111388042159774 7
-0.000000007320795474585072 0.000000014870437581242914 4
0.00000009082989312120412 0.0000000458397235924058 8
0.000000034943612412049746 0.000000026288565035567362 5
-0.000000024581099201942202 -0.000000037298666007735834 9
-0.000000010077749668916757 -0.000000007438199407532785 5
0.000000027758560462927642 0.00000011987353841189065 3
0.00000003875964902669301 -0.00000002295228189857807 5
-0.000000013657226181035765 -0.00000004359829837427537 1
-0.00000002384832835534548 0.00000005823021381660785 4
-0.00000004213288042754327 0.00000008594573514585531 4
0.00000003816107252794803 -0.000000012341878110849734 9
-0.0000000345134419625007 -0.000000024233467839561256 6
-0.000000013191658538751169 -0.0000000018411513264327955 6
0.000000036854500944193523 0.00000000917571626103111 2
0.000000020915597979157167 -0.000000004612935995938502 2
-0.000000023934304818968322 0.0000000027560591749188766 2
-0.00000003489672147633613 -0.000000006501728459178546 8
-0.000000035340236383924996 0.000000035074396307321984 7
-0.0000000765341249813405 -0.00000003326446788553009 6
-0.00000002771697996688549 -0.00000014992556351204586 8
0.00000004995618247933188 0.000000022596717048992054 6
0.000000007693552191294955 0.000000004237487193022525 6
-0.0000000009602087853328684 0.0000000585495682821393 0
-0.00000004160527074192209 0.0000000018038298219718426 4
-0.00000003727551557950715 0.000000003359300188086769 9
-0.00000001432932358676002 -0.000000018824392347934602 9
-0.00000008003101750009022 0.000000022451042403706134 5
0.000000046044209738818985 -0.000000018034382356290354 2
0.000000021621242503545275 -0.0000000053683071019574145 7
-0.000000013061226285752649 0.000000019515625378667036 9
0.000000019876190137041818 -0.000000020881946953490163 2
-0.00000002619226398808995 -0.00000010192344603784311 3
0.00000005599209815386086 -0.000000012730795684060454 4
0.000000024268359527849497 -0.00000000939628485955508 5
-0.000000007421098908681517 -0.000000054356966103019136 5
0.00000003701652265414597 -0.00000002368393493896502 3
-0.000000009916147284252552 0.000000029534174260781014 5
0.000000007795971423754584 -0.000000048044468517985456 6
-0.000000009486060833289383 -0.0000000048977775876177635 0
0.000000016241450609396362 0.000000020756650823096596 6
0.000000038667878640172275 -0.0000000005550533179282185 0
-0.00000006270620400679887 -0.000000003067753580493755 0
0.0000000011642160488346877 0.00000002927249241242144 1
0.00000003087910539687062 -0.000000026482784809937103 2
0.00000003499040525270918 -0.00000004218060039105997 1
0.000000010550955533921701 0.000000017982010822786978 2
0.000000001203400692255818 0.0000000002395141457653321 4
0.00000002281811144891568 0.000000052113420255021986 7
-0.00000001553520438567419 -0.0000000165705560542537 3
-0.000000047759551300187244 -0.00000001956814630008229 4
-0.00000000025990023242770726 -0.0000000644757615889888 7
-0.000000009770221308535023 0.00000003720575207479688 9
0.000000035684104442408144 0.0000000041258128320591655 9
-0.000000039440461208061506 -0.000000001733276323570768 5
-0.00000006590913743144039 0.00000011919851011997481 6
-0.000000015593281638489736 -0.000000020349664069947146 1
-0.000000037125777263885574 -0.00000001363864910270158 5
-0.000000005177502339289481 -0.0000000380165724352111 2
0.000000017679770093234458 0.000000055475282007267334 9
0.00000001076474473276433 0.000000018943346312724353 6
0.00000005195171281092162 0.00000003984064753497592 1
0.000000016866620689074067 -0.00000003932860260655662 1
-0.000000009920937639596856 0.00000007368166564255897 1
-0.0000000178996874924293 0.000000014605354616230746 8
-0.000000025428440343070045 -0.000000007872840950497938 0
0.0000000867846724003999 -0.00000005259918890245758 3
-0.00000004175053739074355 -0.0000000015684888256847619 7
-0.00000004270107224160903 -0.00000011330095580771001 5
0.000000008192832910424265 0.000000013417031204119601 9
-0.00000003451922669139783 -0.000000009310278995637133 0
0.000000021535171688812155 -0.000000045333496563634906 2
0.000000005681952169187242 -0.00000004043729100580418 0
-0.0000000036927504757987593 0.00000009018282764564958 6
0.000000020425901208147844 0.000000007027560803484499 6
-0.00000004050172514278653 -0.00000001134445416853386 0
0.00000001827727163028524 0.00000008688650450239303 1
-0.000000019206228266601976 0.000000028187603035512452 5
0.000000047846655429540675 -0.00000001897004282783944 6
0.00000012972327077426406 0.0000000646223159188146 1
-0.000000024438026677278454 0.00000005710756527744996 9
-0.00000009362728605805896 -0.000000031909877139219695 8
0.000000029050703434420965 0.0000000935748109634808 6
-0.000000046393099395933136 -0.0000000002646478771991936 9
0.000000046433429396477406 0.00000007978923395854404 7
-0.000000006790693126370324 -0.00000004928367725135076 0
0.00000007340794151845729 -0.00000004905550144517659 1
0.000000031648605168999416 -0.000000012473685918804706 5
0.000000012900014380345817 0.00000008162105946290224 1
-0.0000000344440750323748 0.00000011320389455821041 4
-0.000000027169887375116526 -0.00000003936240287207076 7
0.0000000480506978144199 -0.000000006670377431291881 3
0.000000055856875501219536 0.00000003128120588191616 1
-0.0000000028495341711939545 -0.00000009348699400928422 3
0.000000011399127511250723 -0.000000011178117796496973 2
0.00000007908910990423186 0.00000001957847258588643 4
-0.000000021147972834667715 0.000000015410384828423677 4
0.00000012137337607786882 0.000000014330695767525184 1
0.0000000011004266858293537 -0.000000014308870069589736 5
0.00000005848146683695141 -0.000000020016211851807453 2
-0.0000000028308503305146284 -0.000000015398943931215356 6
-0.000000034753806026119696 -0.000000008211539760844213 0
-0.000000025496074049230517 0.0000000453675784050264 7
-0.00000006615368006301109 0.00000007382746472920829 1
-0.00000002610200678489551 0.00000010032005816200274 8
-0.00000002879156257751149 -0.00000003549595751330606 5
0.00000001052304578186458 -0.000000011408454566762491 9
-0.00000003732697280975219 -0.00000008553908669066972 7
-0.00000004769784602537049 0.0000000434311557526753 0
-0.000000010406875734876719 -0.00000001189218822882945 6
-0.00000003983608299006895 -0.000000017701779278812125 1
-0.000000026811287371046137 0.000000026200664891369335 3
0.000000028916580205003002 -0.000000005537822510243603 2
0.00000004333542966209671 0.000000028046446517226453 8
-0.00000003887493043756714 0.000000006715612321856215 3
-0.000000016666093246419297 -0.00000006396933744516751 1
0.00000001846208461074572 0.000000007568031763455788 4
-0.00000011378205190574797 0.00000000011300363636647485 7
0.00000007222828422432025 0.00000000984120366039276 5
-0.000000003239271310563713 0.000000009213937718326131 9
-0.0000000010010978911262272 0.00000007988433590942755 6
-0.000000051255853002016774 0.00000008307634824031114 8
-0.000000026835203020911345 0.00000002076231464208146 7
0.000000014101893537140142 -0.00000002479866758594502 0
0.00000001903062646309844 -0.000000009934621771946123 8
0.000000018620638779064673 -0.00000004172659401972279 0
-0.00000003890548178934057 -0.000000048128397049363 9
-0.00000000788949872323331 -0.000000055719388802983735 9
-0.00000002267030452917492 0.00000002590892166770589 0
-0.00000008915409333902601 -0.0000000139097465570707 1
-0.00000004429512249564713 0.00000000885186009174501 1
0.000000004492844768581934 0.000000013510581443111836 3
-0.000000026085052983881286 0.00000003572133232659067 2
-0.00000002556830378215162 0.000000010081800676561084 6
0.00000002440087336781591 -0.00000002813183573085506 3
0.000000029287858711697482 -0.000000007387256854910135 5
0.00000005908753544563403 -0.000000015016202606217558 4
-0.00000004038171017416 0.00000007831672689985704 7
-0.00000006971149259886958 0.000000024112764876133578 5
-0.0000000861548505259531 -0.000000012860264690587627 9
0.00000007893581861244515 0.00000003820075044931937 6
0.000000039860478088135884 -0.0000000901040885725612 5
-0.0000000220254678322606 -0.000000016393794618196794 7
0.00000008777359439197248 -0.00000003031534384432256 1
0.0000000031513900785349454 0.0000000014967610112950682 8
0.00000004234968581958822 -0.00000007459962629156589 0
0.0000000036505194628743534 -0.00000011339169060159174 9
-0.0000000340750227077036 0.000000017544796845174084 9
-0.00000005174392129602751 -0.000000026216949617192575 1
0.00000004106496253170957 0.000000023989950283150358 2
0.000000053966443775926206 0.000000011447145918416885 3
0.000000019145542860734355 0.000000051620233381589964 3
-0.00000004946848568558484 0.000000011534133824326646 5
0.00000000016786295540077873 -0.000000044005013217669955 1
-0.000000015826297629094468 -0.000000004238212694168531 9
0.00000003550807161470782 -0.00000008444942307344566 7
0.000000022286770639430703 0.00000002396638012575491 4
0.000000059205092569253094 0.000000010209701979057014 8
0.00000003039606779266486 -0.0000000061522720743574045 1
0.000000013821849872333928 0.000000015215956087576478 6
0.00000004042731602229941 0.000000027907570225348006 7
0.000000038270662572387455 0.00000009747628508934318 6
0.000000045135870929879 -0.00000002324044601515727 7
-0.0000001352671416543285 -0.0000001026105712474231 2
0.000000018999032308936015 -0.000000018131899463169746 2
0.00000007812419965608679 0.00000004260267181144656 4
-0.000000015382082817823223 0.00000000815577046153115 1
-0.00000011995236659237198 -0.000000026599678273621857 7
-0.00000002459998813082859 -0.000000017500462781440912 4
-0.000000011479935131307253 0.000000018566460314079062 2
-0.000000011338770746795948 -0.000000024237453510766372 8
-0.0000000960621772719593 0.0000000340746876128263 5
0.000000014329917179049791 0.00000001829096465510394 2
0.000000008572976953291046 0.0000000405468077506207 7
-0.00000003174284251455117 0.00000004821425355555624 9
0.000000024456130964659618 0.000000013963808466868444 6
-0.000000008441190452579579 -0.0000000248253328991848 3
0.000000006768616064644769 0.00000001538739942673198 5
-0.00000000025812102408192087 0.000000021165445199042695 8
-0.00000001859364872258367 -0.000000014969569519069687 2
-0.00000004731428410152318 -0.000000016424519630001003 5
0.000000010809363264136423 0.0000000034250080184035425 0
-0.0000000329487637507071 0.000000006787662325486466 4
0.000000005916024075854727 -0.000000002802795435868264 3
0.000000015759506180766924 -0.000000003490471147133801 8
0.000000025425497947946743 -0.000000020131038450069725 1
0.00000000226890676140889 -0.000000014601393058759015 8
-0.00000009811461958379905 0.000000007902730174597412 0
0.0000000211135449521111 -0.0000000442207254831208 9
-0.00000004270815602983321 0.00000003885789362561912 7
-0.000000011653151030083873 0.000000036921832883974685 3
-0.00000004210071383510011 -0.00000002714665931681989 4
-0.000000004803651505565581 0.00000003317248542413962 9
0.000000011698621346266739 0.00000007505342742794511 7
-0.0000000004799649248757207 -0.0000000064676825019948305 2
-0.000000033778838905830066 -0.000000025449013453044786 0
0.0000000011260526119454813 0.0000000068174398471682195 5
-0.000000018828366411183243 0.0000000010824028160128158 5
-0.0000000308882727311202 0.00000003999893705015095 7
-0.00000007743932318975108 0.000000010336322778414339 6
0.0000000300202879462893 0.00000002769931010095441 4
-0.000000029088327446721104 -0.00000002192149973124133 4
0.0000000041550382575886604 -0.00000002634289372193821 1
0.000000002034011262405929 0.000000029779497529451567 1
-0.000000011115309626272454 0.00000004820456510670516 2
-0.0000000016899476381237358 0.00000000601572335016305 2
-0.000000047355693366821186 0.00000001557785276712576 3
-0.00000006341454259756947 -0.000000049659545893593045 1
-0.00000004674095149515773 -0.000000029285473846638282 9
-0.00000005382013182689286 0.000000022283590649777246 5
0.000000022700419764202792 0.000000004846750232760663 1
0.000000012413163831254283 -0.000000006539809300245823 8
-0.000000003810606866944523 -0.000000031302512904514855 6
0.000000021424082772671793 0.00000003896883351636763 4
0.000000019595611315661006 0.000000023701567991413972 0
-0.000000017887772437843878 -0.00000004194680362808335 7
-0.000000045003300035904925 -0.000000045546041062474304 1
0.00000004729981091955805 0.00000000703647379207848 7
0.00000006922873786962542 0.00000007704166633528153 2
-0.00000004405894203697306 0.00000002746031103853892 1
-0.00000008650281187016466 0.00000005687777115620532 8
0.00000003712860614818701 -0.00000004024761532664428 8
0.00000003213010959550384 0.000000021246833408021986 5
0.00000004797960196982103 -0.00000003308144537337928 8
0.000000040314377586292195 -0.00000008673062236441694 1
-0.00000001675518702827881 -0.000000005780170969073158 2
0.00000009383496204100475 -0.000000045437875881411556 1
-0.00000000880021279150586 -0.00000005328798149143382 5
0.00000010719582385692594 -0.000000024986593821647515 8
-0.00000001915801156466374 -0.00000003441693760954385 0
-0.00000007955542744963111 0.000000011213617889796354 5
0.00000004224697572267636 -0.000000011111701198789096 4
-0.00000009355111100476371 -0.000000050510084087481795 6
0.000000047605947092790536 0.00000006816985720053277 6
-0.000000044564464871422186 0.00000002606572349064615 4
-0.000000035908755742685594 0.000000042301626577325994 6
-0.000000006107922957006939 0.00000002251618279530795 7
0.00000003963724553137851 -0.000000016759610668164967 8
-0.00000005446875958222637 0.000000039052347217683265 3
-0.00000003082666172401701 -0.000000022634469781166415 1
-0.00000010629802166797897 -0.000000008731356759597395 6
0.00000004942353750522372 0.00000001649623066564211 2
0.0000000463405315125606 -0.00000003291083257580077 8
-0.000000012615403295250311 -0.000000009119175663190764 5
-0.00000004747777166294959 0.0000000654404114488334 0
-0.000000013717196334071114 0.000000018511346296209828 8
-0.0000000034534533187246093 -0.0000000211984306249744 3
-0.00000007556813191876686 0.00000006499241175720538 1
0.000000005980498630525277 0.00000003293704432823077 7
0.00000002478215155259304 0.00000001937272785889973 8
-0.000000013161342127030182 -0.000000049065310009410836 4
-0.00000002294878295306346 0.00000003137667863413674 4
-0.000000010037902465399633 -0.000000020345785311217057 0
-0.000000027530929637036225 0.00000016346199948501743 0
0.000000012761468822100792 -0.0000000017505707661837286 6
0.000000004747257549544707 0.000000021490892505429856 6
0.00000014651876619026167 -0.000000014905457935953765 9
-0.00000005148894208534621 0.000000010546831822415545 8
0.00000003521460085797306 -0.00000004459065686922393 2
-0.00000001915374467283679 -0.000000017372288855457217 9
0.000000011507105082906444 0.000000014591321388987863 6
-0.00000000016481528236925705 0.000000020475219570985108 3
-0.000000028766503231786853 0.000000032948101332361356 5
0.000000009981018497864823 -0.000000057592694196222104 2
-0.000000023724278586097553 -0.0000000703379393070055 6
-0.0000000016651972277624966 0.000000004988953651703703 2
0.000000015655980540516888 -0.000000044758265760268574 9
-0.00000002776272304750705 -0.0000000511776958278178 5
-0.00000006105805603237997 0.000000035296383446821996 0
-0.00000003573416043222815 -0.00000002224815416864151 7
-0.00000012987872321300776 -0.0000000000440015708087739 4
0.000000020651739625841015 0.0000000434466035894493 3
-0.000000038192369735384394 0.00000004033167697517712 0
-0.00000004374692752128033 -0.00000003749411865706716 3
-0.00000002579759289180824 0.000000007056845158193682 6
-0.0000000036029974056646653 -0.000000018693122730817277 5
0.000000011865364431577227 0.000000025064150337668295 1
0.0000000476290609640545 -0.000000031539459375375375 4
-0.0000000554118622974383 0.000000056547082352028974 9
0.000000032155288386101227 -0.000000033129060704747874 3
-0.000000005251959244594277 -0.00000003746904396818738 2
0.00000002504146706538723 0.00000000931467007138078 5
0.00000005719972392840945 -0.000000016241548084296645 0
-0.0000000009028103034064839 0.0000000407605725257999 3
-0.000000029174679533281136 0.000000011480697603661123 9
-0.00000002989832710574699 0.000000003392079140417015 4
-0.00000008258831780759289 -0.000000018345345227661205 5
-0.00000005111961188715101 -0.000000022844886194231653 7
-0.00000011283937599160226 -0.000000028197153298509214 1
0.00000003545554183489615 0.000000026172601020795222 9
-0.00000003340274190909579 -0.000000010428465120863479 3
-0.000000016415294645285802 0.000000006473636815486344 8
0.000000010273386823200007 0.000000005000983173146778 7
0.00000003151398532114514 0.000000004774029760297396 0
0.000000014579354361419808 0.0000000019564559861133213 6
0.00000006496199529817248 0.000000022189372860136273 7
-0.000000019586117415869925 0.000000036497086366789255 9
0.000000017476502004395623 -0.000000009237401478240088 1
-0.000000005778917752522005 0.0000000255018301923493 4
-0.000000022485348876992672 -0.000000011156933164783689 7
-0.0000000197587282710197 -0.000000055344002454966 7
-0.0000000263614126713376 0.000000005027437112357903 4
-0.00000004606188089028278 0.00000001829504618575342 7
0.00000005417210051283329 0.000000012703230972411514 2
0.00000011578153946355278 -0.00000004126814792089525 6
-0.000000006557530359888928 0.000000007586080343823362 0
-0.0000000035884911254297417 0.0000000961895206052347 3
0.000000067495752763073 -0.000000008622452608415289 1
0.000000021529340245284403 -0.00000009044742483851976 0
0.000000007963418943092332 0.000000033656716776254626 9
-0.000000004025595824530961 0.00000008142191649216595 5
0.000000007617071900135291 -0.000000036862200384389163 5
-0.0000000155186107368331 -0.00000005383202993308492 6
-0.00000008464805043771343 0.000000046420380793571513 5
-0.000000014957381111652454 0.000000022917046034579403 2
-0.000000030745797899247096 0.00000002819114403991137 6
0.000000053137026790036315 -0.000000012206876808996646 2
0.000000017096304445930743 0.000000011150444501573858 4
-0.000000030734749909656336 0.00000006426382387639145 0
-0.000000026396648856683966 0.0000000026890309672851367 5
-0.00000006598909288294348 -0.000000057592460669131264 1
-0.0000000028877989699358675 0.000000006125565858276604 8
-0.00000003127564443160191 0.00000001717793033407515 7
0.00000003104760321290455 0.000000011230778765274935 5
0.00000003687382269835801 0.00000001969281429171768 8
0.000000019209571761859457 -0.000000042980039610080146 0
-0.00000007037781365751341 -0.00000001671589740265336 9
-0.000000029006109556498373 0.00000002687963072764754 8
-0.000000018422800594407847 -0.0000000004044927310475837 0
-0.00000007220790357729063 0.000000040559549895775384 9
0.00000002559418218351385 0.00000003982428702746946 1
-0.00000002398220041163971 -0.000000056640254867523393 2
0.000000047194818400809805 0.000000009545061560594868 2
-0.000000042452129155356616 0.000000021118271595951694 7
0.00000000839745555658038 -0.00000008561092949034539 3
0.000000033733169041971474 0.00000002105015989011545 8
-0.000000015579262291090583 -0.000000010985670719869435 4
0.000000011922421273628206 -0.00000001628517654436662 6
-0.00000006734007347262819 0.000000009954095802017795 5
0.0000000031531631681555553 0.000000005531185059620296 4
0.00000005362078388597111 0.000000021613531120412437 6
-0.000000009551819597078362 0.00000008017805371524354 2
0.000000007100101631863631 0.000000005567996477391438 0
-0.000000026533890052259183 -0.00000002583707812957015 7
-0.0000000014239332468309713 -0.000000006322715072876147 1
-0.000000004843257916956052 0.00000001118743448353889 4
-0.000000016088634068793285 0.00000005565987953040921 8
0.000000012462846301578692 0.00000002507768537331162 1
-0.00000005145234423363468 0.000000010626596451122295 9
0.0000000015887623050840453 0.00000006385265290644517 3
-0.000000007283658360607202 0.00000004174374053718151 8
-0.000000034414235784684836 0.0000000035112740439114445 7
0.0000000020563008196298784 -0.000000019345934890442107 4
0.00000002447430961451224 0.000000043947726459338406 1
-0.0000000164676163570105 0.000000032985073157518344 1
0.00000006618622216863842 -0.000000010395815686415282 1
0.000000005067128681019445 0.000000057716224791942835 8
0.000000029771508222794698 -0.000000047750681200587814 4
0.000000008241525386562052 0.00000002687733946926635 8
0.000000017171502181146026 -0.00000013790973203655744 6
0.00000005706288270373972 -0.0000000001919275702967978 1
-0.00000003192350285770539 0.00000003521359328157871 3
0.00000004184418249770806 0.000000018001090279841447 3
0.000000004568015185267735 0.000000006649033401604984 4
-0.000000018371020517113753 0.000000006318941566854636 1
-0.000000036072180084943824 -0.000000009896529032336994 3
-0.00000001878815731989295 0.00000004836131127055226 8
0.000000015406033560439045 -0.000000002264879412921083 6
0.00000007736966852613655 -0.00000003452233967755722 3
0.00000005992088049820894 0.000000089602236160059 3
0.000000021318401013424974 0.000000003680404851367653 3
-0.00000007325363938846778 0.000000013314252989493273 9
0.00000004796243220651862 -0.000000009038611587199062 0
-0.0000000335940471285423 -0.000000012408811547981396 7
0.0000000027665860649214094 0.00000000044619923406691987 9
0.00000007488193809668519 -0.000000050274618696689604 6
0.00000001922078405974899 0.000000033913003989802685 4
-0.00000008656391675048319 -0.000000044536856890337895 3
-0.000000026120761715160468 0.00000007634630177470632 9
0.00000005223200781317801 0.00000005286812662104777 9
-0.000000029702733016869845 0.000000028564754569313048 8
0.000000037425916309502464 -0.000000026953953935163317 2
0.00000011389582319523697 0.000000014351459142092754 7
0.00000004106856281687351 0.00000005165039623511936 6
-0.00000004247183030237185 -0.000000010803155242372414 8
-0.0000000431903284995861 0.000000026772312886415625 2
-0.0000000026770845448976553 -0.000000004321495574009094 1
-0.00000001083168343746519 0.000000018625783599376082 2
0.000000019817177279919896 -0.00000003501370346235978 7
-0.00000008089947633918582 -0.000000034505105060327024 7
-0.000000018590043289987242 0.000000009700643345739282 8
-0.000000002373272213507714 -0.00000002863863955937608 1
-0.000000025027643603285012 -0.000000011983533396640107 7
-0.000000008594425261196561 -0.000000023304809188093683 7
-0.00000004156830761347912 0.00000002840491568430248 5
-0.0000000541752270654961 0.000000025712364331521128 9
0.000000025443253066506317 -0.000000021918280153645356 1
-0.000000023306497582864405 0.000000018159424578064276 1
-0.0000000015622333660390459 -0.00000001972284114138509 6
-0.00000002830814873399796 0.00000004147098736368193 2
-0.000000012161767831947572 0.00000003984510631292979 5
0.000000025707606841919255 -0.000000033881205808869137 2
-0.000000026233737533117585 0.000000003907139955515168 0
-0.000000009884692554858183 -0.000000038845786605793875 4
0.0000000037795966828147754 0.00000004125974661669348 9
0.000000015241973128372032 0.000000001159417989738503 7
-0.000000013983105411841645 0.00000008482966393351008 5
-0.00000004147394650227681 -0.000000042184462325678634 0
0.000000002861347108784677 -0.000000043401842185540545 0
0.000000008627274978781007 0.00000005689926609359928 9
-0.000000042338020225138894 0.00000006162829991670443 2
0.0000000022566663521697865 0.000000019211403138624024 2
-0.00000004708160909434893 0.000000028824041953754288 1
-0.000000008639667727658671 -0.000000010962444450439201 9
-0.00000006122781658636875 0.000000037429366556030796 8
0.000000011536772973834285 0.000000006131497039032238 6
-0.0000000029640300815191227 -0.0000000941779155834082 0
0.00000000041933618560457027 0.000000054752609188831826 7
0.000000002115318603639597 0.00000001994278549578941 0
0.00000002266726287657421 -0.000000021078166192111144 3
0.00000007503200513736595 0.00000003995769184848943 1
0.0000000042803165397119305 0.00000004429678924303804 2
0.0000000107332500666257 -0.000000047285224345601256 6
-0.0000000033700276461968017 0.0000000949180783110552 0
0.0000000676895215603469 -0.000000047828364334357726 6
-0.00000001669989127314845 0.000000025029836991350193 4
0.000000003557780551080946 0.000000014104949928898185 7
-0.00000009545846395062109 -0.0000000066081316828497105 7
0.0000001302133443584531 0.00000001087707491322625 1
-0.000000005937996367328565 -0.000000015874868522639746 0
-0.00000004222703297866807 -0.00000005936990959278243 1
-0.000000031645559328633186 -0.00000018104655700621614 1
-0.00000001955238486107371 -0.00000009080046982230549 7
0.00000007537082269691378 0.000000010885961191198244 0
0.000000031027486742992724 0.00000002734757862968727 0
0.000000018094887449560362 -0.00000013856322744956715 7
-0.000000017329566347928148 0.000000007712864778705551 1
0.000000012845555878621448 -0.000000005338895584318464 4
0.00000005933284431867686 -0.00000004673238149466546 2
0.000000003545652637475663 0.00000002295679568705153 7
-0.000000007352907063093762 0.000000021537394699779978 3
0.0000000646754445693799 -0.00000005532934079158374 7
0.000000049256028902286796 0.000000009636953161621864 4
-0.0000000024567335170288314 0.000000004536911215368846 9
0.000000024056652083647657 0.000000002150578035661693 5
-0.000000027812073928420235 0.000000004432640348926704 3
0.0000000433915318546468 -0.0000000137743377899248 6
0.000000047840619893192106 -0.0000000068677243229681905 8
-0.00000003874230247295714 0.000000004857528700094432 7
0.000000016192121619806247 -0.00000005154747824598777 8
0.000000022321078521769907 -0.00000004442064541975849 8
0.000000003777579245457498 0.000000055840584564348516 1
-0.00000003638654313358313 0.000000087083676971261 9
-0.000000028400617997307833 -0.00000001791441356383242 2
-0.000000022183319585218782 -0.00000008349761701679832 0
-0.000000022833097784220783 0.000000006904485277987553 1
0.000000024568258717630693 -0.00000001871512324369695 1
-0.000000022772178596759994 0.0000000010611682133353284 4
-0.000000011837200471376808 -0.000000009693715192436228 2
-0.000000022302190001138013 -0.0000000006440989650912349 4
0.000000022516848538031944 -0.00000000967876863291052 3
-0.00000011167206285022243 -0.00000002034462412732374 7
0.000000016077714440138408 -0.00000001718697079447333 4
-0.000000019692131391767836 0.00000003117358010964889 1
0.00000006272208600881811 -0.000000045695636428102076 5
0.000000008952299186209297 -0.00000007392586443829491 6
0.00000003405060244684114 -0.0000000014522948510443321 6
-0.00000004490812803745842 -0.000000003977494826213722 7
-0.000000004464852098678737 0.000000028325048206900082 7
0.0000000272399263250532 -0.000000012557768496664994 2
0.000000004932766785491318 -0.000000052801272200720575 8
0.000000027323588071315186 0.00000005966799959680545 8
-0.00000003322675762039431 0.000000057709353515105856 0
-0.00000000011279982134441002 0.0000000495469902135927 8
-0.000000014903968206419708 0.000000016692022309471685 1
-0.000000019149927490074932 0.000000014480610046975417 9
-0.00000007644556485932876 -0.00000005431427501966431 2
0.0000000037881398590201255 0.00000004631489545209585 6
0.000000008653268877489816 -0.0000000448979714042655 3
-0.000000015148694788548648 -0.0000000036724373784782723 3
-0.00000003459639532017861 0.00000005238524192755135 4
0.0000000587343277229575 0.000000015949916925197773 1
-0.00000011837807257494755 -0.000000003961575442796118 5
-0.00000003766012892441868 0.0000000043687259764490095 8
0.00000003513005751899778 -0.000000048506373105380025 6
-0.000000020727193056495125 -0.000000004273089783144681 1
-0.000000015431731490193838 -0.000000023652986377032992 7
-0.000000050593364493594916 0.000000043731243017828076 3
-0.000000011447498264850808 0.00000005913165895620671 8
-0.00000000005819106828724178 -0.000000005248511585144648 4
0.000000012272430325066126 0.000000016651293203700765 9
0.00000008042324971017058 -0.0000000226171073202713 6
-0.00000001802856090548704 0.00000004528333423352049 7
-0.000000016982668729641368 0.000000003429507335574817 5
0.000000045699458190033865 -0.000000022517366315016513 0
-0.000000056741802436673075 -0.00000000655605878830281 3
0.000000016582959849096512 -0.000000000831583821889139 4
0.000000016722716465215 -0.000000006042451553090748 2
-0.000000012674751949114042 -0.000000012095086551528486 0
-0.00000006044078000676582 0.000000044025768306744166 5
